Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
4530,64.5,0,25.91,131.03,5.87,0.21,0,2.7,0.21,5.06,46.46,2.15,126.63,11.51,0.27
4531,64.5,0,26,130.31,5.85,0.21,0,2.69,0.19,5.02,46.18,2.19,126.47,11.73,0.31
4532,64.99,0,26.52,130.15,6.02,0.22,0,2.83,0.15,5.12,47.24,2.11,126.8,11.58,0.31
4533,65.1,0,26.74,129.88,5.99,0.21,0,2.73,0.15,4.95,47.05,2.12,126.39,11.72,0.31
4534,65.23,0,26.77,129.51,5.85,0.22,0,2.73,0.16,5.07,46.75,2.17,125.97,11.88,0.32
4535,65.19,0,26.81,130.64,6.1,0.19,0,2.61,0.15,5.01,46.76,2.18,125.51,12.02,0.31
4536,64.94,0,27.08,130.12,6.12,0.19,0,2.53,0.15,4.9,47.22,2.22,124.89,12.29,0.31
4537,64.96,0,26.96,131.09,5.96,0.18,0,2.5,0.14,4.89,47.49,2.21,125.62,12.02,0.34
4538,65.44,0,26.91,129.96,6.03,0.19,0,2.56,0.14,4.99,46.92,2.19,124.85,12.04,0.35
4539,65.62,0,27.1,130.27,6.11,0.16,0,2.7,0.12,4.92,46.63,2.14,124.61,12.11,0.35
4540,65.36,0,27.22,130.36,6.1,0.17,0,2.69,0.11,4.97,46.2,2.2,124.86,12.3,0.35
4541,65.71,0,26.88,130.1,5.94,0.19,0,2.67,0.13,5.03,45.79,2.24,125.55,12.45,0.33
4542,65.63,0,26.9,130.13,6.07,0.21,0,2.77,0.14,4.78,46.31,2.25,125.18,12.39,0.32
4543,65.3,0,26.66,129.65,6.08,0.19,0,2.65,0.15,4.76,45.93,2.35,124.79,12.12,0.34
4544,65.61,0,26.51,129.1,6.02,0.21,0,2.63,0.15,4.75,46.07,2.28,124.68,11.9,0.34
4545,65.4,0,26.79,129.62,6.24,0.21,0,2.63,0.15,4.87,46.06,2.18,124.66,11.7,0.33
4546,65.85,0,26.73,129.41,6.22,0.22,0,2.62,0.14,4.84,45.98,2.15,124.45,11.76,0.36
4547,65.76,0,26.26,129.05,6.23,0.21,0,2.61,0.13,4.73,45.64,2.14,124.19,11.62,0.34
4548,65.4,0,25.96,128.93,6.16,0.2,0,2.59,0.14,4.84,45.44,2.15,124.54,11.7,0.35
4549,65.81,0,26.04,129.56,6.24,0.16,0,2.65,0.16,4.76,45.59,2.23,125,11.68,0.38
4550,66.47,0,26.54,130.67,6.3,0.17,0,2.63,0.2,4.66,45.26,2.22,125.19,11.87,0.38
4551,66.09,0,26.51,130.82,6.23,0.15,0,2.58,0.21,4.78,45.43,2.23,124.8,11.77,0.38
4552,66.48,0,26.65,130.72,6.04,0.14,0,2.49,0.21,4.88,45.54,2.14,124.25,11.82,0.32
4553,66.27,0,26.53,131.39,6.05,0.13,0,2.47,0.19,4.87,45.51,2.15,125.33,11.84,0.36
4554,66.21,0,26.28,132.11,6,0.13,0,2.55,0.15,4.97,45.16,2.08,125.12,11.66,0.33
4555,66.02,0,26.63,131.61,6.02,0.12,0,2.6,0.15,4.97,44.95,2.03,124.16,11.77,0.36
4556,66.83,0,27.01,131.29,5.9,0.13,0,2.78,0.14,4.96,45.32,2.07,124.05,11.65,0.35
4557,67.14,0,26.97,131.61,5.94,0.13,0,2.71,0.15,4.91,44.92,2.08,124.06,11.88,0.34
4558,67.49,0,26.74,131.03,5.95,0.14,0,2.77,0.15,5.05,44.89,2.06,124.55,11.92,0.34
4559,67.9,0,26.97,131.31,6.1,0.15,0,2.82,0.13,5.12,44.79,2.1,124.76,11.66,0.33
4560,68.14,0,27.28,131.94,6.07,0.15,0,2.92,0.13,5.08,44.29,2.06,124.94,11.55,0.31
4561,67.86,0,27.25,132.73,6.13,0.15,0,2.87,0.15,5.08,44.11,2.02,124.87,11.63,0.28
4562,67.67,0,26.62,132.24,6.08,0.14,0,2.75,0.16,4.98,44.79,2.09,124.42,11.57,0.29
4563,67.47,0,26.03,131.95,6.22,0.16,0,2.62,0.17,4.9,44.75,2.06,124.89,11.57,0.27
4564,67.27,0,26.08,132.07,6.15,0.15,0,2.64,0.2,4.85,44.98,1.96,124.43,11.54,0.25
4565,67.14,0,26.44,132.4,6.24,0.18,0,2.65,0.18,4.85,44.9,2.02,125.15,11.55,0.29
4566,67.57,0,26.32,132.29,6.44,0.17,0,2.58,0.17,4.96,45.1,2.11,125.32,11.51,0.27
4567,68.26,0,26.74,132.29,6.37,0.15,0,2.63,0.16,4.85,45.21,2.2,124.71,11.59,0.27
4568,68.56,0,26.69,132.46,6.29,0.15,0,2.62,0.17,4.93,44.99,2.18,124.53,11.5,0.27
4569,68.23,0,26.55,132.18,6.42,0.14,0,2.73,0.18,4.89,45.03,2.19,123.62,11.46,0.24
4570,68.18,0,26.4,131.64,6.28,0.13,0,2.75,0.17,4.87,45.64,2.17,123.73,11.37,0.23
4571,68.41,0,26.51,132.23,6.43,0.15,0,2.77,0.17,4.75,45.3,2.15,123.37,11.41,0.28
4572,68.58,0,26.73,133.18,6.28,0.14,0,2.93,0.16,4.71,44.91,2.08,124.11,11.3,0.28
4573,69.11,0,26.55,132.55,6.25,0.16,0,3,0.15,4.59,45.47,2.14,124,11.35,0.31
4574,68.5,0,26.86,132.51,6.25,0.16,0,2.96,0.15,4.49,45.62,2.14,123.32,11.34,0.31
4575,68.22,0,26.76,133.23,6.3,0.16,0,2.86,0.14,4.6,45.54,2.04,123.85,11.18,0.31
4576,68.7,0,26.64,133.52,6.31,0.15,0,2.78,0.14,4.59,45.52,2.06,123.34,10.99,0.29
4577,68.36,0,26.8,133.46,6.16,0.17,0,2.72,0.14,4.5,45.57,2.02,123.79,11.13,0.31
4578,68.68,0,26.97,132.86,5.95,0.15,0,2.8,0.11,4.45,45.44,2.1,124.14,11.16,0.32
4579,68.65,0,26.8,132.8,5.78,0.16,0,2.78,0.09,4.51,45.35,2.14,124,11.38,0.32
4580,68.11,0,27.28,132.69,5.72,0.17,0,2.91,0.09,4.33,44.86,2.08,123.56,11.28,0.31
4581,67.8,0,27.38,132.22,5.88,0.16,0,2.94,0.07,4.33,44.92,2.02,123.79,11.18,0.32
4582,68.03,0,27.3,132.52,6.05,0.13,0,2.98,0.06,4.34,45.13,2.05,123.14,11.6,0.33
4583,68.34,0,27.82,132.71,6.08,0.14,0,3.04,0.08,4.24,45.38,2,123.66,11.68,0.31
4584,68.16,0,27.35,132.82,6.03,0.12,0,2.95,0.09,4.15,44.8,1.92,123.94,11.53,0.32
4585,68.57,0,27.47,132.62,6.18,0.12,0,3,0.1,4.19,45.09,1.86,125.05,11.55,0.31
4586,68.04,0,27.76,132.92,6.15,0.11,0,2.97,0.11,4.19,44.35,1.94,124.65,11.5,0.32
4587,68.63,0,27.82,131.83,6.23,0.09,0,3,0.12,4.09,44.25,2.01,124.49,11.3,0.31
4588,68.46,0,27.42,131.94,6.35,0.12,0,3.05,0.14,4.27,44.85,2.12,124.09,11.18,0.29
4589,68.6,0,27.47,131.25,6.23,0.13,0,2.97,0.15,4.35,44.82,2.07,123.54,11.24,0.26
4590,68.34,0,27.59,131.28,6.16,0.16,0,2.89,0.16,4.38,44.35,2.02,123.89,11.05,0.23
4591,69.05,0,27.76,131.5,6.28,0.13,0,2.9,0.17,4.4,44.76,2.12,124.3,11.03,0.23
4592,69.58,0,27.64,131.81,6.28,0.16,0,2.77,0.19,4.36,44.73,2.1,123.09,10.93,0.24
4593,69.32,0,27.14,132.44,6.09,0.18,0,2.85,0.19,4.26,44.99,2.1,123.47,11.06,0.23
4594,69.83,0,27.12,133.29,5.95,0.18,0,2.81,0.19,4.38,45.01,2.08,124.35,10.99,0.27
4595,70.35,0,27.23,133.33,5.89,0.18,0,2.8,0.18,4.32,44.53,2.14,123.67,11.16,0.28
4596,70.19,0,27.19,133.07,5.86,0.18,0,2.83,0.17,4.25,44.68,2.09,123.2,11.33,0.27
4597,70.52,0,27.16,133.28,5.85,0.18,0,2.79,0.16,4.37,44.73,2.15,123.65,11.48,0.3
4598,70.23,0,26.58,132.96,5.89,0.18,0,2.85,0.15,4.41,44.39,2.06,123.54,11.59,0.32
4599,69.42,0,26.76,131.87,5.94,0.21,0,2.79,0.17,4.4,44.45,1.98,122.77,11.82,0.32
4600,69.57,0,26.66,131.98,5.98,0.23,0,2.77,0.16,4.39,44.22,1.93,122.66,11.62,0.31
4601,69.23,0,26.16,132.46,6.1,0.26,0,2.62,0.15,4.35,43.86,1.83,122.88,11.34,0.34
4602,69.69,0,26.62,132.76,6.05,0.23,0,2.65,0.16,4.38,43.63,1.88,122.82,11.43,0.38
4603,70.09,0,26.36,133.36,6.2,0.24,0,2.68,0.18,4.6,43.19,1.84,123.4,11.5,0.35
4604,70.56,0,26.16,133,6.07,0.24,0,2.7,0.19,4.5,43.34,1.95,122.44,11.35,0.34
4605,70.57,0,26.04,132.89,6.07,0.24,0,2.67,0.18,4.55,42.87,1.97,122.71,11.38,0.33
4606,70.53,0,25.88,133.64,6.07,0.23,0,2.66,0.18,4.62,43.13,1.91,123,11.08,0.35
4607,70.43,0,25.98,134.21,6.18,0.26,0,2.7,0.17,4.78,42.63,1.97,122.24,11.14,0.39
4608,70.31,0,26.07,135.09,6.21,0.23,0,2.89,0.2,4.65,42.71,1.97,122.58,11.08,0.32
4609,69.61,0,26.16,135.38,6.08,0.25,0,2.87,0.18,4.73,42.89,1.93,122.42,10.99,0.31
4610,70.11,0,26.2,135.14,6.05,0.25,0,2.87,0.18,4.72,43.11,1.82,121.82,10.85,0.32
4611,70.49,0,26.45,135.34,6.12,0.2,0,2.81,0.15,4.6,43.3,1.89,121.6,11.03,0.31
4612,70.46,0,26.76,135.12,6,0.2,0,2.77,0.13,4.81,43.34,1.98,122.1,10.89,0.29
4613,70.58,0,26.86,135.27,5.95,0.17,0,2.88,0.15,4.84,43.66,1.9,121.64,11,0.3
4614,70.41,0,26.81,134.32,6.04,0.2,0,2.92,0.15,4.77,43.65,1.99,121.3,10.98,0.31
4615,71.05,0,26.99,134.33,5.98,0.2,0,3.01,0.15,4.74,43.65,1.95,121.56,11.08,0.31
4616,71.22,0,27.02,133.54,6.1,0.24,0,2.97,0.15,4.7,44.22,1.92,121.14,11.08,0.3
4617,71.95,0,27.11,133.62,6.25,0.23,0,2.79,0.13,4.48,44.19,1.89,121.44,11.06,0.31
4618,71.65,0,26.67,132.79,6.34,0.22,0,2.73,0.16,4.47,43.95,1.87,121.02,11.07,0.25
4619,71.84,0,26.59,132.39,6.32,0.22,0,2.57,0.16,4.34,43.71,1.95,121.08,11.3,0.23
4620,71.92,0,26.83,131.58,6.27,0.23,0,2.65,0.17,4.37,43.78,2.03,120.68,10.95,0.23
4621,71.57,0,26.7,131.85,6.36,0.25,0,2.6,0.16,4.31,43.72,1.91,121.03,10.95,0.22
4622,71.37,0,26.82,131.1,6.21,0.24,0,2.59,0.17,4.25,43.63,1.88,120.99,11.04,0.23
4623,71.36,0,26.55,130.44,6.22,0.26,0,2.62,0.18,4.32,42.99,1.84,120.74,10.9,0.29
4624,71.2,0,27.03,130.5,6.17,0.25,0,2.54,0.17,4.36,43.06,1.92,119.76,10.99,0.25
4625,71.69,0,26.91,131.46,6.2,0.26,0,2.66,0.16,4.34,42.79,2.03,119.97,10.89,0.23
4626,72.04,0,26.66,132.75,6.31,0.24,0,2.61,0.16,4.38,42.69,2.08,120.47,10.83,0.23
4627,71.99,0,26.49,133.25,6.28,0.22,0,2.69,0.16,4.24,43.12,2.02,120.33,10.87,0.25
4628,72.2,0,26.64,132.9,6.27,0.25,0,2.76,0.16,4.35,43.61,1.9,120.53,11.09,0.28
4629,71.98,0,26.93,132.21,6.15,0.25,0,2.78,0.16,4.47,43.58,1.93,120.72,11.04,0.27
4630,72.21,0,27.11,132.46,5.99,0.23,0,2.71,0.17,4.52,43.41,1.93,120.48,11.2,0.28
4631,72.4,0,27.29,132.29,5.91,0.23,0,2.82,0.16,4.53,43.09,1.92,120.92,11.18,0.29
4632,72.33,0,26.94,132.46,5.91,0.2,0,2.96,0.14,4.53,43.38,1.93,120.51,11,0.27
4633,72.22,0,26.84,132.57,5.94,0.2,0,2.95,0.15,4.45,42.91,1.93,120.75,10.94,0.29
4634,71.95,0,27.09,132.75,5.89,0.18,0,2.97,0.15,4.44,42.58,1.95,120.81,10.68,0.27
4635,71.82,0,27.23,133.47,5.83,0.18,0,2.95,0.15,4.7,42.81,2,120.98,10.76,0.27
4636,72.26,0,27.48,133.67,5.69,0.2,0,2.82,0.14,4.55,42.38,1.97,121.53,10.64,0.28
4637,72.34,0,27.28,133.94,5.6,0.2,0,2.84,0.15,4.57,42.5,1.94,121.9,10.68,0.29
4638,72.34,0,27.13,133.57,5.58,0.2,0,2.8,0.17,4.66,41.83,1.84,121.54,10.77,0.25
4639,71.92,0,26.84,134.15,5.56,0.2,0,2.92,0.18,4.66,41.92,1.91,121.58,10.82,0.29
4640,72.56,0,27.12,134.21,5.56,0.23,0,2.84,0.16,4.52,42.51,1.95,121.56,10.73,0.29
4641,72.79,0,27.36,134.59,5.65,0.2,0,2.87,0.12,4.73,42.99,1.98,121.02,10.84,0.28
4642,73.63,0,26.94,135.07,5.69,0.18,0,3.01,0.14,4.65,42.4,1.92,121.3,10.84,0.28
4643,74.31,0,26.86,134.92,5.47,0.17,0,3.06,0.14,4.85,42.73,1.94,121.96,10.99,0.26
4644,74.46,0,27.14,134.2,5.32,0.18,0,2.93,0.13,4.92,42.72,1.88,121.23,10.84,0.29
4645,74.65,0,27.16,133.36,5.33,0.15,0,2.88,0.14,4.78,42.51,1.99,121.05,10.77,0.3
4646,74.61,0,27.44,132.66,5.32,0.15,0,2.85,0.15,4.71,42.03,1.91,121.68,10.75,0.33
4647,74.7,0,27.75,132.95,5.19,0.14,0,2.83,0.14,4.66,42.39,1.99,121.37,10.92,0.35
4648,74.23,0,27.81,132.4,5.27,0.18,0,2.79,0.16,4.71,42.48,2.04,122.15,10.96,0.35
4649,73.74,0,27.76,131.51,5.23,0.2,0,2.83,0.16,4.52,42.81,1.91,122.42,10.83,0.36
4650,73.7,0,27.61,131.47,5.16,0.22,0,2.95,0.16,4.56,42.85,1.86,122.35,10.73,0.35
4651,73.37,0,27.68,131.34,5.04,0.2,0,3.03,0.15,4.55,42.49,1.87,122.48,10.69,0.32
4652,73.51,0,27.44,132.15,5.23,0.18,0,2.97,0.14,4.57,42.4,1.83,123.16,10.56,0.27
4653,74,0,27.24,133.27,5.35,0.17,0,3,0.14,4.56,42.32,1.76,122.71,10.53,0.32
4654,74.11,0,26.88,133.71,5.4,0.16,0,2.86,0.12,4.49,42.29,1.69,122.9,10.61,0.3
4655,74.04,0,26.67,132.81,5.33,0.19,0,2.88,0.12,4.45,41.93,1.77,121.94,10.47,0.33
4656,74.22,0,26.83,133.09,5.4,0.19,0,2.86,0.12,4.32,41.91,1.71,121.48,10.3,0.33
4657,73.87,0,26.77,133.17,5.39,0.18,0,2.86,0.11,4.31,41.82,1.71,121.09,10.3,0.35
4658,74.26,0,27.09,134.19,5.52,0.19,0,2.89,0.12,4.26,41.37,1.7,120.66,10.53,0.31
4659,74.47,0,27.73,133.37,5.61,0.17,0,3.01,0.13,4.42,41.65,1.61,121,10.47,0.34
4660,74.78,0,27.96,133.84,5.65,0.16,0,2.86,0.12,4.41,41.44,1.65,121.25,10.64,0.34
4661,74.85,0,27.83,133.98,5.78,0.15,0,2.73,0.13,4.46,41.15,1.61,121.15,10.36,0.3
4662,75.02,0,28.03,134.66,5.86,0.14,0,2.7,0.14,4.42,41.57,1.61,121.26,10.49,0.38
4663,75.32,0,27.7,135.49,5.86,0.14,0,2.68,0.12,4.21,41.41,1.66,121.38,10.26,0.35
4664,75.91,0,27.3,135.18,5.93,0.13,0,2.63,0.11,4.27,41.72,1.71,121.39,10.2,0.35
4665,75.71,0,27.01,135.16,6,0.16,0,2.65,0.12,4.3,41.85,1.61,121.18,10.17,0.37
4666,75.13,0,27.05,134.91,5.9,0.2,0,2.56,0.14,4.34,41.83,1.64,121.52,9.86,0.36
4667,74.81,0,27.19,134.42,5.85,0.23,0,2.51,0.14,4.38,41.59,1.57,121.77,10.01,0.33
4668,74.1,0,26.84,135.17,5.74,0.22,0,2.53,0.15,4.36,41.46,1.6,121.38,10.13,0.34
4669,73.86,0,26.88,135.57,5.81,0.22,0,2.46,0.16,4.45,41.74,1.67,121.44,10.11,0.34
4670,73.32,0,26.89,135.52,6.06,0.22,0,2.43,0.17,4.38,41.58,1.65,121.24,10.07,0.39
4671,73.53,0,27.16,135.67,6.17,0.19,0,2.43,0.18,4.32,41.64,1.68,121.57,10.38,0.38
4672,73.6,0,27.26,135.53,6.22,0.19,0,2.48,0.17,4.33,41.68,1.64,121.11,10.24,0.38
4673,73.68,0,27.38,135.13,6.21,0.18,0,2.56,0.17,4.21,41.62,1.73,121.18,10.31,0.36
4674,73.01,0,27.49,135.03,5.89,0.18,0,2.58,0.15,4.34,41.46,1.76,121.66,10.34,0.37
4675,72.79,0,27.43,134.48,5.77,0.2,0,2.52,0.14,4.42,41.49,1.81,122,10.4,0.37
4676,72.68,0,27.99,133.94,5.68,0.15,0,2.44,0.15,4.51,41.75,1.88,122.69,10.48,0.39
4677,73.03,0,28.1,134.9,5.74,0.13,0,2.51,0.18,4.36,41.87,1.84,122.15,10.71,0.38
4678,73.31,0,28.23,135.03,5.68,0.14,0,2.48,0.19,4.31,41.29,1.92,121.57,10.85,0.37
4679,74.01,0,28.16,135.69,5.58,0.14,0,2.48,0.18,4.24,41.13,1.95,121.33,10.91,0.36
4680,74.11,0,27.99,135.91,5.79,0.15,0,2.57,0.18,4.1,41.09,2.05,120.67,11,0.34
4681,74.45,0,27.6,135.69,5.85,0.15,0,2.62,0.18,4.12,40.73,2.03,120.02,10.76,0.29
4682,74.26,0,27.36,134.93,5.74,0.16,0,2.5,0.15,4.06,40.61,2,119.93,10.86,0.29
4683,74.58,0,27.47,135.85,5.82,0.17,0,2.49,0.16,4.15,41.17,1.99,120.13,10.73,0.29
4684,74.6,0,27.51,135.41,5.62,0.13,0,2.48,0.15,4.12,41.3,1.95,120.4,10.69,0.27
4685,74.86,0,27.41,135.52,5.77,0.13,0,2.62,0.14,4.03,41.18,1.84,120.31,10.56,0.3
4686,75.56,0,27.8,135.88,5.76,0.13,0,2.55,0.12,3.97,40.87,1.75,120.59,10.74,0.27
4687,75.69,0,27.74,134.9,5.71,0.14,0,2.6,0.11,4.02,40.65,1.75,120.09,10.92,0.31
4688,75.5,0,27.95,134.79,5.69,0.17,0,2.54,0.1,4,40.87,1.79,120.22,10.93,0.32
4689,75.57,0,27.96,134.97,5.72,0.19,0,2.67,0.11,4.12,40.87,1.82,119.96,10.66,0.33
4690,75.62,0,28.3,134.72,5.47,0.19,0,2.75,0.11,4.1,41.11,1.76,120.42,10.74,0.3
4691,75.64,0,28.6,134.74,5.44,0.19,0,2.76,0.11,4.15,41.18,1.71,119.66,10.81,0.3
4692,75.6,0,28.31,136.01,5.48,0.19,0,2.86,0.13,4.06,41.28,1.74,119.72,10.76,0.28
4693,76.22,0,27.92,135.72,5.4,0.22,0,2.83,0.15,3.96,41.24,1.75,119.55,10.66,0.26
4694,75.91,0,28.03,136.1,5.4,0.21,0,2.82,0.2,4,41.29,1.68,118.88,10.6,0.26
4695,76.56,0,27.72,136.46,5.24,0.21,0,2.68,0.2,4.13,41.72,1.67,118.71,10.53,0.27
4696,76.13,0,27.64,135.29,5.27,0.19,0,2.43,0.19,4.12,41.2,1.59,118.22,10.82,0.27
4697,76.47,0,27.2,134.95,5.32,0.19,0,2.4,0.21,4.16,41.05,1.6,116.88,11.03,0.27
4698,76.21,0,27.15,135.04,5.29,0.18,0,2.46,0.2,4.25,41.06,1.61,117.05,10.86,0.3
4699,76.23,0,27.23,135.2,5.25,0.16,0,2.61,0.18,4.2,40.72,1.61,117.72,10.83,0.27
4700,76.67,0,27.44,135.89,5.25,0.16,0,2.63,0.21,4.13,40.55,1.66,118.16,10.77,0.29
4701,75.95,0,27.6,135.84,5.36,0.17,0,2.75,0.19,4.13,40.69,1.73,117.94,10.52,0.3
4702,76.68,0,27.96,136.41,5.35,0.17,0,2.73,0.19,4.1,40.55,1.7,118.55,10.25,0.28
4703,76.95,0,27.79,136.73,5.28,0.14,0,2.79,0.21,4.17,41,1.71,118.37,10.63,0.29
4704,77.02,0,27.77,136.03,5.34,0.13,0,2.79,0.2,4,41.25,1.74,118.73,10.59,0.3
4705,76.75,0,27.17,136.08,5.42,0.13,0,2.71,0.21,4.05,41.09,1.75,119.12,10.39,0.29
4706,77.21,0,27.18,135.91,5.39,0.14,0,2.69,0.2,3.91,40.73,1.83,118.49,10.56,0.31
4707,77.17,0,27.21,135.7,5.21,0.13,0,2.69,0.17,4.08,40.44,1.79,118.72,10.69,0.28
4708,77.41,0,27.57,135.6,5.24,0.12,0,2.81,0.18,4,40.43,1.7,118.37,10.65,0.27
4709,77.25,0,27.77,135.01,5.09,0.13,0,2.75,0.18,3.97,40.59,1.7,118.46,10.56,0.3
4710,77.12,0,27.56,135.23,5.26,0.13,0,2.7,0.19,4.01,40.75,1.76,118.53,10.62,0.29
4711,77.05,0,27.36,135.49,5.17,0.12,0,2.7,0.19,3.96,40.7,1.81,119.22,10.69,0.32
4712,77.28,0,27.55,136.18,5.27,0.13,0,2.75,0.17,3.84,40.87,1.81,118.51,10.61,0.32
4713,77.65,0,27.36,135.93,5.47,0.12,0,2.69,0.14,3.95,40.97,1.87,118.17,10.63,0.33
4714,78.4,0,27.05,136.58,5.61,0.13,0,2.7,0.17,4.14,41.12,1.91,118.05,10.5,0.31
4715,78.94,0,27.03,136.56,5.53,0.15,0,2.72,0.16,3.96,40.38,1.87,118.77,10.48,0.31
4716,78.6,0,26.53,137.63,5.61,0.16,0,2.64,0.16,3.89,40.47,1.84,118.91,10.42,0.27
4717,78.69,0,26.61,137.02,5.63,0.16,0,2.72,0.16,3.95,40.47,1.76,118.24,10.39,0.27
4718,78.62,0,26.36,136.81,5.72,0.18,0,2.73,0.16,3.84,40.63,1.85,118.95,10.83,0.24
4719,79.09,0,26.22,137.83,5.61,0.2,0,2.72,0.18,3.71,40.46,1.9,119.55,10.94,0.23
4720,79.25,0,26.3,137.82,5.86,0.2,0,2.76,0.15,3.75,40.62,1.87,119.3,10.91,0.27
4721,78.72,0,26.57,137.69,5.92,0.21,0,2.64,0.15,3.75,40.4,1.86,118.54,10.91,0.28
4722,77.72,0,26.5,136.87,5.99,0.23,0,2.57,0.13,3.64,40.5,1.88,117.67,10.89,0.27
4723,77.91,0,26.69,136.2,5.88,0.21,0,2.6,0.14,3.63,40.51,1.94,117.06,10.92,0.31
4724,77.74,0,26.65,136.71,5.94,0.16,0,2.49,0.15,3.7,40.32,1.84,117.37,10.68,0.32
4725,77.72,0,26.96,136.27,5.91,0.18,0,2.58,0.15,3.68,39.79,1.86,116.85,10.64,0.33
4726,77.46,0,27.25,137.51,5.95,0.19,0,2.62,0.1,3.79,39.71,1.94,116.99,10.73,0.32
4727,78.19,0,27.36,137.82,5.83,0.19,0,2.63,0.11,3.79,40.05,1.92,117.13,10.8,0.35
4728,77.97,0,26.99,137.41,5.83,0.16,0,2.59,0.1,3.84,39.99,1.9,117.18,10.89,0.31
4729,78.53,0,27.05,137.77,5.65,0.16,0,2.61,0.1,3.84,39.96,1.93,118.24,10.62,0.34
4730,78.44,0,27.42,138.2,5.84,0.14,0,2.62,0.1,3.95,40.25,1.9,117.36,10.58,0.35
4731,78.76,0,27.36,138.02,5.79,0.13,0,2.69,0.09,3.82,40.06,1.91,117.64,10.55,0.37
4732,79.01,0,27.96,138.13,5.83,0.1,0,2.61,0.1,3.87,40.1,1.87,117.68,10.64,0.36
4733,78.7,0,28.05,137.86,5.84,0.1,0,2.68,0.09,3.91,40.07,1.8,118.62,10.62,0.35
4734,78.66,0,28.1,138.63,5.83,0.1,0,2.72,0.1,3.94,40.28,1.8,118.91,10.84,0.35
4735,79.28,0,27.87,137.92,5.81,0.11,0,2.64,0.11,4.02,40.47,1.87,118.84,11.1,0.37
4736,79.7,0,28.34,137.39,5.81,0.11,0,2.75,0.11,3.93,41.04,1.87,118.71,10.99,0.4
4737,79.84,0,28.17,136.79,5.76,0.1,0,2.71,0.11,3.88,41.26,1.85,117.18,11.09,0.36
4738,80.11,0,28.18,137.28,5.76,0.11,0,2.77,0.09,3.84,41.08,1.8,117.27,11.05,0.39
4739,79.9,0,27.99,137.39,5.77,0.12,0,2.81,0.1,3.83,41.44,1.67,116.8,11.05,0.35
4740,79.64,0,27.71,137.2,5.61,0.09,0,2.83,0.11,3.87,40.84,1.67,117.32,11.1,0.36
4741,79.76,0,27.74,136.65,5.64,0.09,0,2.92,0.12,3.85,40.43,1.73,117.74,11,0.34
4742,79.92,0,27.21,136.48,5.71,0.09,0,2.92,0.11,3.89,40.64,1.73,116.97,11.06,0.35
4743,79.73,0,27.04,136.87,5.64,0.08,0,2.8,0.14,3.9,39.93,1.66,116.56,11.16,0.3
4744,79.13,0,27.1,136.97,5.72,0.08,0,2.83,0.17,3.82,39.82,1.58,116.59,10.93,0.27
4745,79.17,0,27.38,136.05,5.65,0.08,0,2.85,0.13,3.72,40.01,1.57,116.9,10.74,0.26
4746,79.38,0,27.74,136.1,5.66,0.07,0,2.85,0.15,3.66,40.05,1.6,116.75,11.05,0.25
4747,78.85,0,27.47,135.66,5.71,0.06,0,2.73,0.13,3.65,40.43,1.49,116.68,11.09,0.28
4748,79.13,0,27.44,136.39,5.69,0.06,0,2.73,0.14,3.75,40.54,1.54,116.67,10.95,0.3
4749,79.34,0,27.01,136.89,5.64,0.08,0,2.7,0.15,3.74,40.14,1.48,116.97,10.82,0.3
4750,79.83,0,26.65,135.94,5.62,0.1,0,2.74,0.16,3.72,40.32,1.47,116.63,10.91,0.26
4751,79.74,0,26.61,134.99,5.71,0.1,0,2.8,0.17,3.72,40.68,1.57,116.82,10.9,0.28
4752,80.26,0,26.89,135.64,5.76,0.11,0,2.75,0.19,3.78,40.06,1.65,116.29,10.87,0.24
4753,80.57,0,27.01,136.19,5.73,0.1,0,2.57,0.18,3.85,39.98,1.67,116.14,10.75,0.28
4754,80.23,0,27.12,136.32,5.6,0.11,0,2.66,0.19,3.91,40.31,1.59,115.83,10.67,0.31
4755,80.26,0,27.3,136.54,5.54,0.12,0,2.68,0.18,3.89,39.87,1.62,115.61,10.78,0.32
4756,80.43,0,27.27,136.72,5.37,0.11,0,2.65,0.17,3.96,40.19,1.66,115.74,10.8,0.33
4757,81.05,0,27.3,136.74,5.58,0.14,0,2.56,0.18,3.92,40.1,1.66,115.09,10.45,0.34
4758,81.04,0,27.45,137.28,5.62,0.13,0,2.57,0.2,4,39.97,1.77,115.45,10.28,0.34
4759,81.34,0,27.05,137.22,5.5,0.12,0,2.62,0.22,4.13,39.99,1.76,116.09,10.37,0.38
4760,81.06,0,26.95,138.49,5.39,0.11,0,2.48,0.24,4.16,39.47,1.77,115.52,10.26,0.36
4761,80.45,0,26.73,138.22,5.65,0.14,0,2.46,0.24,4.04,38.74,1.7,115.15,9.97,0.36
4762,80.67,0,26.53,137.52,5.78,0.13,0,2.41,0.24,4.07,39.26,1.75,115.34,9.9,0.39
4763,80.54,0,26.71,137.06,5.9,0.13,0,2.44,0.22,3.98,39.48,1.78,115.64,10.04,0.36
4764,80.21,0,26.64,137.1,5.99,0.12,0,2.49,0.21,3.74,39.83,1.87,114.82,9.95,0.32
4765,80.29,0,26.72,136.51,6.02,0.12,0,2.46,0.2,3.67,39.77,1.78,115.43,9.84,0.31
4766,80.36,0,26.41,137,6.12,0.11,0,2.46,0.2,3.64,39.16,1.77,114.83,10.02,0.31
